,Origin_Hexagon_ID,Destination_Hexagon_ID,Origin_Centroid_Lat,Origin_Centroid_Lon,Destination_Centroid_Lat,Destination_Centroid_Lon
52,891126d3157ffff,891126d06c3ffff,60.17976959725576,24.925905960292344,60.18138285048515,24.95160930353464
53,891126d3157ffff,891126d32afffff,60.17976959725576,24.925905960292344,60.156965230840136,24.93154603555619
54,891126d3157ffff,891126d334fffff,60.17976959725576,24.925905960292344,60.16096603186285,24.95432544445257
55,891126d3157ffff,891126d3027ffff,60.17976959725576,24.925905960292344,60.17434327011608,24.921450084016424
56,891126d3157ffff,891126d3143ffff,60.17976959725576,24.925905960292344,60.17737945906562,24.92881721066624
57,891126d3157ffff,891126d3063ffff,60.17976959725576,24.925905960292344,60.1641367180599,24.922816875154833
58,891126d3157ffff,891126d3363ffff,60.17976959725576,24.925905960292344,60.166392022278345,24.95878629068723
59,891126d3157ffff,891126d33d3ffff,60.17976959725576,24.925905960292344,60.16206893424887,24.930864128316045
60,891126d3157ffff,891126d3233ffff,60.17976959725576,24.925905960292344,60.15457444045356,24.93445511262167
61,891126d3157ffff,891126d306fffff,60.17976959725576,24.925905960292344,60.16445945116183,24.92795426701015
62,891126d3157ffff,891126d3367ffff,60.17976959725576,24.925905960292344,60.16910502850654,24.961017321614605
63,891126d3157ffff,891126d339bffff,60.17976959725576,24.925905960292344,60.167172540142964,24.930182021812417
64,891126d3157ffff,891126d3023ffff,60.17976959725576,24.925905960292344,60.17163011770462,24.919222753090114
65,891126d3157ffff,891126d3223ffff,60.17976959725576,24.925905960292344,60.1548964995344,24.939591782767437
66,891126d3157ffff,891126d3383ffff,60.17976959725576,24.925905960292344,60.169885636577206,24.93241018137133
67,891126d3157ffff,891126d322fffff,60.17976959725576,24.925905960292344,60.15521837639684,24.94472881802612
68,891126d3157ffff,891126d33b3ffff,60.17976959725576,24.925905960292344,60.175311851704144,24.936867715173737
69,891126d3157ffff,891126d32abffff,60.17976959725576,24.925905960292344,60.15425219919152,24.92931880763242
70,891126d3157ffff,891126d1593ffff,60.17976959725576,24.925905960292344,60.171818042048116,24.963248757886944
71,891126d3157ffff,891126d3067ffff,60.17976959725576,24.925905960292344,60.16684982071928,24.925044084062765
72,891126d3157ffff,891126d06dbffff,60.17976959725576,24.925905960292344,60.178669752177775,24.949378431034752
73,891126d3157ffff,891126d330fffff,60.17976959725576,24.925905960292344,60.16846159514381,24.95073742705685
74,891126d3157ffff,891126d302fffff,60.17976959725576,24.925905960292344,60.17195317418468,24.92436105171015
75,891126d3157ffff,891126d33d7ffff,60.17976959725576,24.925905960292344,60.16478200206416,24.933092024297583
76,891126d3157ffff,891126d33c3ffff,60.17976959725576,24.925905960292344,60.1623913166344,24.9360017051232
77,891126d3157ffff,891126d32a3ffff,60.17976959725576,24.925905960292344,60.156642821084354,24.926409550192382
78,891126d3157ffff,891126d314fffff,60.17976959725576,24.925905960292344,60.17770230586854,24.93395696731693
79,891126d3157ffff,891126d3393ffff,60.17976959725576,24.925905960292344,60.169562930855044,24.92727169762939
80,891126d3157ffff,891126d316bffff,60.17976959725576,24.925905960292344,60.180738096340875,24.941326869246314
81,891126d3157ffff,891126d3397ffff,60.17976959725576,24.925905960292344,60.17227604844197,24.92949971595821
82,891126d3157ffff,891126d331bffff,60.17976959725576,24.925905960292344,60.165426557121,24.94336863499402
83,891126d3157ffff,891126d3073ffff,60.17976959725576,24.925905960292344,60.1638138027956,24.917679848775162
84,891126d3157ffff,891126d32b7ffff,60.17976959725576,24.925905960292344,60.1590332956598,24.92349997126169
85,891126d3157ffff,891126d3357ffff,60.17976959725576,24.925905960292344,60.163035534643534,24.946277954619735
86,891126d3157ffff,891126d1497ffff,60.17976959725576,24.925905960292344,60.15554007100364,24.94986621835399
87,891126d3157ffff,891126d3237ffff,60.17976959725576,24.925905960292344,60.15728745841941,24.936682886156355
88,891126d3157ffff,891126d3347ffff,60.17976959725576,24.925905960292344,60.16335737019274,24.951416627221658
89,891126d3157ffff,891126d315bffff,60.17976959725576,24.925905960292344,60.174666312913146,24.926588928752523
90,891126d3327ffff,891126d307bffff,60.17660074103067,24.957429674588305,60.16142362290212,24.920590070802053
91,891126d3327ffff,891126d32a7ffff,60.17660074103067,24.957429674588305,60.159355873913874,24.92863663698213
92,891126d3327ffff,891126d335bffff,60.17660074103067,24.957429674588305,60.15793136689961,24.94695768289095
93,891126d3327ffff,891126d14b7ffff,60.17660074103067,24.957429674588305,60.161287516527814,24.959464301414506
94,891126d3327ffff,891126d333bffff,60.17660074103067,24.957429674588305,60.171174636446466,24.952967770946927
95,891126d3327ffff,891126d33a7ffff,60.17660074103067,24.957429674588305,60.17834745246189,24.944237577544946
96,891126d3327ffff,891126d14b3ffff,60.17660074103067,24.957429674588305,60.15857454622721,24.957233940046752
97,891126d3327ffff,891126d33a3ffff,60.17660074103067,24.957429674588305,60.17563434762359,24.942007656771462
98,891126d3327ffff,891126d334bffff,60.17660074103067,24.957429674588305,60.158253047726106,24.952095628938036
99,891126d3327ffff,891126d33abffff,60.17660074103067,24.957429674588305,60.17324357750504,24.944917902033648
100,891126d3327ffff,891126d3147ffff,60.17660074103067,24.957429674588305,60.18009261261696,24.93104589755489
101,891126d3327ffff,891126d3353ffff,60.17660074103067,24.957429674588305,60.160322515496425,24.94404882586538
102,891126d3327ffff,891126d306bffff,60.17660074103067,24.957429674588305,60.161746369659056,24.925726916861084
103,891126d3327ffff,891126d3337ffff,60.17660074103067,24.957429674588305,60.176278792324105,24.952288636522532
104,891126d3327ffff,891126d3323ffff,60.17660074103067,24.957429674588305,60.173887685083834,24.95519852008948
105,891126d3327ffff,891126d06d3ffff,60.17660074103067,24.957429674588305,60.18106056462908,24.94646790358776
106,891126d3327ffff,891126d3077ffff,60.17660074103067,24.957429674588305,60.16652691910069,24.91990651182505
107,891126d3327ffff,891126d336bffff,60.17660074103067,24.957429674588305,60.16400049419419,24.961695067914203
108,891126d3327ffff,891126d3153ffff,60.17660074103067,24.957429674588305,60.17705642997488,24.923677819715948
109,891126d3327ffff,891126d300fffff,60.17660074103067,24.957429674588305,60.16620383532443,24.91476930514281
110,891126d3327ffff,891126d3227ffff,60.17660074103067,24.957429674588305,60.157609503784975,24.941820101949148
111,891126d3327ffff,891126d33cfffff,60.17660074103067,24.957429674588305,60.162713516778346,24.94113964723899
112,891126d3327ffff,891126d332fffff,60.17660074103067,24.957429674588305,60.17420946522252,24.960339377187772
113,891126d3327ffff,891126d317bffff,60.17660074103067,24.957429674588305,60.18041544565773,24.9361862005541
114,891126d3327ffff,891126d3387ffff,60.17660074103067,24.957429674588305,60.17259874043934,24.934638745790597
115,891126d3327ffff,891126d3303ffff,60.17660074103067,24.957429674588305,60.16813960487213,24.94559802769621
116,891126d3327ffff,891126d338fffff,60.17660074103067,24.957429674588305,60.170208160034655,24.9375490306178
117,891126d3327ffff,891126d3313ffff,60.17660074103067,24.957429674588305,60.16781743225663,24.94045899367283
118,891126d3327ffff,891126d33dbffff,60.17660074103067,24.957429674588305,60.15967826999614,24.933773668018645
119,891126d3327ffff,891126d314bffff,60.17660074103067,24.957429674588305,60.17498917345491,24.931728139152845
120,891126d3327ffff,891126d159bffff,60.17660074103067,24.957429674588305,60.1694264715232,24.966157816724134
121,891126d3327ffff,891126d33cbffff,60.17660074103067,24.957429674588305,60.160000483869396,24.938911064327637
122,891126d3327ffff,891126d303bffff,60.17660074103067,24.957429674588305,60.168916972765665,24.916995826833414
123,891126d3327ffff,891126d337bffff,60.17660074103067,24.957429674588305,60.16367902338867,24.956555665001083
124,891126d3327ffff,891126d3333ffff,60.17660074103067,24.957429674588305,60.173565722498935,24.95005802835684
125,891126d3327ffff,891126d336fffff,60.17660074103067,24.957429674588305,60.16671347920107,24.963926239649567
126,891126d3327ffff,891126d302bffff,60.17660074103067,24.957429674588305,60.169240042905464,24.92213357943554
127,891126d3327ffff,891126d33afffff,60.17660074103067,24.957429674588305,60.17595666117598,24.94714796390231
128,891126d3327ffff,891126d33c7ffff,60.17660074103067,24.957429674588305,60.165104370729615,24.93823014697343
129,891126d3327ffff,891126d33bbffff,60.17660074103067,24.957429674588305,60.172921250139424,24.93977814116363
130,891126d3327ffff,891126d3317ffff,60.17660074103067,24.957429674588305,60.170530501190186,24.942688245325023
131,891126d3327ffff,891126d3343ffff,60.17660074103067,24.957429674588305,60.16064436483997,24.949186952588285
132,891126d3327ffff,891126d06cbffff,60.17660074103067,24.957429674588305,60.17899186945679,24.954519650050084
133,891126d3327ffff,891126d330bffff,60.17660074103067,24.957429674588305,60.16574856120106,24.948507488315688
134,891126d3327ffff,891126d3307ffff,60.17660074103067,24.957429674588305,60.17085266000653,24.947827825449295
135,891126d3327ffff,891126d332bffff,60.17660074103067,24.957429674588305,60.17149643047274,24.958108081774082
136,891126d3327ffff,891126d33b7ffff,60.17660074103067,24.957429674588305,60.17802497034641,24.939097089624436
137,891126d3327ffff,891126d1487ffff,60.17660074103067,24.957429674588305,60.155861583317616,24.95500398370742
138,891126d3327ffff,891126d338bffff,60.17660074103067,24.957429674588305,60.16749507733448,24.935320325030318
139,891126d3327ffff,891126d3377ffff,60.17660074103067,24.957429674588305,60.16878340303436,24.955877191710904
140,891126d3327ffff,891126d3373ffff,60.17660074103067,24.957429674588305,60.166070382932595,24.953646706894652
141,891126d3327ffff,891126d06c3ffff,60.17660074103067,24.957429674588305,60.18138285048515,24.95160930353464
142,891126d3327ffff,891126d32afffff,60.17660074103067,24.957429674588305,60.156965230840136,24.93154603555619
143,891126d3327ffff,891126d334fffff,60.17660074103067,24.957429674588305,60.16096603186285,24.95432544445257
144,891126d3327ffff,891126d3027ffff,60.17660074103067,24.957429674588305,60.17434327011608,24.921450084016424
145,891126d3327ffff,891126d3143ffff,60.17660074103067,24.957429674588305,60.17737945906562,24.92881721066624
146,891126d3327ffff,891126d3063ffff,60.17660074103067,24.957429674588305,60.1641367180599,24.922816875154833
147,891126d3327ffff,891126d3363ffff,60.17660074103067,24.957429674588305,60.166392022278345,24.95878629068723
148,891126d3327ffff,891126d33d3ffff,60.17660074103067,24.957429674588305,60.16206893424887,24.930864128316045
149,891126d3327ffff,891126d3233ffff,60.17660074103067,24.957429674588305,60.15457444045356,24.93445511262167
150,891126d3327ffff,891126d306fffff,60.17660074103067,24.957429674588305,60.16445945116183,24.92795426701015
151,891126d3327ffff,891126d3367ffff,60.17660074103067,24.957429674588305,60.16910502850654,24.961017321614605
152,891126d3327ffff,891126d339bffff,60.17660074103067,24.957429674588305,60.167172540142964,24.930182021812417
153,891126d3327ffff,891126d3023ffff,60.17660074103067,24.957429674588305,60.17163011770462,24.919222753090114
154,891126d3327ffff,891126d3223ffff,60.17660074103067,24.957429674588305,60.1548964995344,24.939591782767437
155,891126d3327ffff,891126d3383ffff,60.17660074103067,24.957429674588305,60.169885636577206,24.93241018137133
156,891126d3327ffff,891126d322fffff,60.17660074103067,24.957429674588305,60.15521837639684,24.94472881802612
157,891126d3327ffff,891126d33b3ffff,60.17660074103067,24.957429674588305,60.175311851704144,24.936867715173737
158,891126d3327ffff,891126d32abffff,60.17660074103067,24.957429674588305,60.15425219919152,24.92931880763242
159,891126d3327ffff,891126d1593ffff,60.17660074103067,24.957429674588305,60.171818042048116,24.963248757886944
160,891126d3327ffff,891126d3067ffff,60.17660074103067,24.957429674588305,60.16684982071928,24.925044084062765
161,891126d3327ffff,891126d06dbffff,60.17660074103067,24.957429674588305,60.178669752177775,24.949378431034752
162,891126d3327ffff,891126d330fffff,60.17660074103067,24.957429674588305,60.16846159514381,24.95073742705685
163,891126d3327ffff,891126d302fffff,60.17660074103067,24.957429674588305,60.17195317418468,24.92436105171015
164,891126d3327ffff,891126d33d7ffff,60.17660074103067,24.957429674588305,60.16478200206416,24.933092024297583
165,891126d3327ffff,891126d33c3ffff,60.17660074103067,24.957429674588305,60.1623913166344,24.9360017051232
166,891126d3327ffff,891126d32a3ffff,60.17660074103067,24.957429674588305,60.156642821084354,24.926409550192382
167,891126d3327ffff,891126d314fffff,60.17660074103067,24.957429674588305,60.17770230586854,24.93395696731693
168,891126d3327ffff,891126d3393ffff,60.17660074103067,24.957429674588305,60.169562930855044,24.92727169762939
169,891126d3327ffff,891126d316bffff,60.17660074103067,24.957429674588305,60.180738096340875,24.941326869246314
170,891126d3327ffff,891126d3397ffff,60.17660074103067,24.957429674588305,60.17227604844197,24.92949971595821
171,891126d3327ffff,891126d331bffff,60.17660074103067,24.957429674588305,60.165426557121,24.94336863499402
172,891126d3327ffff,891126d3073ffff,60.17660074103067,24.957429674588305,60.1638138027956,24.917679848775162
173,891126d3327ffff,891126d32b7ffff,60.17660074103067,24.957429674588305,60.1590332956598,24.92349997126169
174,891126d3327ffff,891126d3357ffff,60.17660074103067,24.957429674588305,60.163035534643534,24.946277954619735
175,891126d3327ffff,891126d1497ffff,60.17660074103067,24.957429674588305,60.15554007100364,24.94986621835399
176,891126d3327ffff,891126d3237ffff,60.17660074103067,24.957429674588305,60.15728745841941,24.936682886156355
177,891126d3327ffff,891126d3347ffff,60.17660074103067,24.957429674588305,60.16335737019274,24.951416627221658
178,891126d3327ffff,891126d315bffff,60.17660074103067,24.957429674588305,60.174666312913146,24.926588928752523
179,891126d307bffff,891126d32a7ffff,60.16142362290212,24.920590070802053,60.159355873913874,24.92863663698213
180,891126d307bffff,891126d335bffff,60.16142362290212,24.920590070802053,60.15793136689961,24.94695768289095
181,891126d307bffff,891126d14b7ffff,60.16142362290212,24.920590070802053,60.161287516527814,24.959464301414506
182,891126d307bffff,891126d333bffff,60.16142362290212,24.920590070802053,60.171174636446466,24.952967770946927
183,891126d307bffff,891126d33a7ffff,60.16142362290212,24.920590070802053,60.17834745246189,24.944237577544946
184,891126d307bffff,891126d14b3ffff,60.16142362290212,24.920590070802053,60.15857454622721,24.957233940046752
185,891126d307bffff,891126d33a3ffff,60.16142362290212,24.920590070802053,60.17563434762359,24.942007656771462
186,891126d307bffff,891126d334bffff,60.16142362290212,24.920590070802053,60.158253047726106,24.952095628938036
187,891126d307bffff,891126d33abffff,60.16142362290212,24.920590070802053,60.17324357750504,24.944917902033648
188,891126d307bffff,891126d3147ffff,60.16142362290212,24.920590070802053,60.18009261261696,24.93104589755489
189,891126d307bffff,891126d3353ffff,60.16142362290212,24.920590070802053,60.160322515496425,24.94404882586538
190,891126d307bffff,891126d306bffff,60.16142362290212,24.920590070802053,60.161746369659056,24.925726916861084
191,891126d307bffff,891126d3337ffff,60.16142362290212,24.920590070802053,60.176278792324105,24.952288636522532
192,891126d307bffff,891126d3323ffff,60.16142362290212,24.920590070802053,60.173887685083834,24.95519852008948
193,891126d307bffff,891126d06d3ffff,60.16142362290212,24.920590070802053,60.18106056462908,24.94646790358776
194,891126d307bffff,891126d3077ffff,60.16142362290212,24.920590070802053,60.16652691910069,24.91990651182505
195,891126d307bffff,891126d336bffff,60.16142362290212,24.920590070802053,60.16400049419419,24.961695067914203
196,891126d307bffff,891126d3153ffff,60.16142362290212,24.920590070802053,60.17705642997488,24.923677819715948
197,891126d307bffff,891126d300fffff,60.16142362290212,24.920590070802053,60.16620383532443,24.91476930514281
198,891126d307bffff,891126d3227ffff,60.16142362290212,24.920590070802053,60.157609503784975,24.941820101949148
199,891126d307bffff,891126d33cfffff,60.16142362290212,24.920590070802053,60.162713516778346,24.94113964723899
200,891126d307bffff,891126d332fffff,60.16142362290212,24.920590070802053,60.17420946522252,24.960339377187772
201,891126d307bffff,891126d317bffff,60.16142362290212,24.920590070802053,60.18041544565773,24.9361862005541
202,891126d307bffff,891126d3387ffff,60.16142362290212,24.920590070802053,60.17259874043934,24.934638745790597
203,891126d307bffff,891126d3303ffff,60.16142362290212,24.920590070802053,60.16813960487213,24.94559802769621
204,891126d307bffff,891126d338fffff,60.16142362290212,24.920590070802053,60.170208160034655,24.9375490306178
205,891126d307bffff,891126d3313ffff,60.16142362290212,24.920590070802053,60.16781743225663,24.94045899367283
206,891126d307bffff,891126d33dbffff,60.16142362290212,24.920590070802053,60.15967826999614,24.933773668018645
207,891126d307bffff,891126d314bffff,60.16142362290212,24.920590070802053,60.17498917345491,24.931728139152845
208,891126d307bffff,891126d159bffff,60.16142362290212,24.920590070802053,60.1694264715232,24.966157816724134
209,891126d307bffff,891126d33cbffff,60.16142362290212,24.920590070802053,60.160000483869396,24.938911064327637
210,891126d307bffff,891126d303bffff,60.16142362290212,24.920590070802053,60.168916972765665,24.916995826833414
211,891126d307bffff,891126d337bffff,60.16142362290212,24.920590070802053,60.16367902338867,24.956555665001083
212,891126d307bffff,891126d3333ffff,60.16142362290212,24.920590070802053,60.173565722498935,24.95005802835684
213,891126d307bffff,891126d336fffff,60.16142362290212,24.920590070802053,60.16671347920107,24.963926239649567
214,891126d307bffff,891126d302bffff,60.16142362290212,24.920590070802053,60.169240042905464,24.92213357943554
215,891126d307bffff,891126d33afffff,60.16142362290212,24.920590070802053,60.17595666117598,24.94714796390231
216,891126d307bffff,891126d33c7ffff,60.16142362290212,24.920590070802053,60.165104370729615,24.93823014697343
217,891126d307bffff,891126d33bbffff,60.16142362290212,24.920590070802053,60.172921250139424,24.93977814116363
218,891126d307bffff,891126d3317ffff,60.16142362290212,24.920590070802053,60.170530501190186,24.942688245325023
219,891126d307bffff,891126d3343ffff,60.16142362290212,24.920590070802053,60.16064436483997,24.949186952588285
220,891126d307bffff,891126d06cbffff,60.16142362290212,24.920590070802053,60.17899186945679,24.954519650050084
221,891126d307bffff,891126d330bffff,60.16142362290212,24.920590070802053,60.16574856120106,24.948507488315688
222,891126d307bffff,891126d3307ffff,60.16142362290212,24.920590070802053,60.17085266000653,24.947827825449295
223,891126d307bffff,891126d332bffff,60.16142362290212,24.920590070802053,60.17149643047274,24.958108081774082
224,891126d307bffff,891126d33b7ffff,60.16142362290212,24.920590070802053,60.17802497034641,24.939097089624436
225,891126d307bffff,891126d1487ffff,60.16142362290212,24.920590070802053,60.155861583317616,24.95500398370742
226,891126d307bffff,891126d338bffff,60.16142362290212,24.920590070802053,60.16749507733448,24.935320325030318
227,891126d307bffff,891126d3377ffff,60.16142362290212,24.920590070802053,60.16878340303436,24.955877191710904
228,891126d307bffff,891126d3373ffff,60.16142362290212,24.920590070802053,60.166070382932595,24.953646706894652
229,891126d307bffff,891126d06c3ffff,60.16142362290212,24.920590070802053,60.18138285048515,24.95160930353464
230,891126d307bffff,891126d32afffff,60.16142362290212,24.920590070802053,60.156965230840136,24.93154603555619
231,891126d307bffff,891126d334fffff,60.16142362290212,24.920590070802053,60.16096603186285,24.95432544445257
232,891126d307bffff,891126d3027ffff,60.16142362290212,24.920590070802053,60.17434327011608,24.921450084016424
233,891126d307bffff,891126d3143ffff,60.16142362290212,24.920590070802053,60.17737945906562,24.92881721066624
234,891126d307bffff,891126d3063ffff,60.16142362290212,24.920590070802053,60.1641367180599,24.922816875154833
235,891126d307bffff,891126d3363ffff,60.16142362290212,24.920590070802053,60.166392022278345,24.95878629068723
236,891126d307bffff,891126d33d3ffff,60.16142362290212,24.920590070802053,60.16206893424887,24.930864128316045
237,891126d307bffff,891126d3233ffff,60.16142362290212,24.920590070802053,60.15457444045356,24.93445511262167
238,891126d307bffff,891126d306fffff,60.16142362290212,24.920590070802053,60.16445945116183,24.92795426701015
239,891126d307bffff,891126d3367ffff,60.16142362290212,24.920590070802053,60.16910502850654,24.961017321614605
240,891126d307bffff,891126d339bffff,60.16142362290212,24.920590070802053,60.167172540142964,24.930182021812417
241,891126d307bffff,891126d3023ffff,60.16142362290212,24.920590070802053,60.17163011770462,24.919222753090114
242,891126d307bffff,891126d3223ffff,60.16142362290212,24.920590070802053,60.1548964995344,24.939591782767437
243,891126d307bffff,891126d3383ffff,60.16142362290212,24.920590070802053,60.169885636577206,24.93241018137133
244,891126d307bffff,891126d322fffff,60.16142362290212,24.920590070802053,60.15521837639684,24.94472881802612
245,891126d307bffff,891126d33b3ffff,60.16142362290212,24.920590070802053,60.175311851704144,24.936867715173737
246,891126d307bffff,891126d32abffff,60.16142362290212,24.920590070802053,60.15425219919152,24.92931880763242
247,891126d307bffff,891126d1593ffff,60.16142362290212,24.920590070802053,60.171818042048116,24.963248757886944
248,891126d307bffff,891126d3067ffff,60.16142362290212,24.920590070802053,60.16684982071928,24.925044084062765
249,891126d307bffff,891126d06dbffff,60.16142362290212,24.920590070802053,60.178669752177775,24.949378431034752
250,891126d307bffff,891126d330fffff,60.16142362290212,24.920590070802053,60.16846159514381,24.95073742705685
251,891126d307bffff,891126d302fffff,60.16142362290212,24.920590070802053,60.17195317418468,24.92436105171015
252,891126d307bffff,891126d33d7ffff,60.16142362290212,24.920590070802053,60.16478200206416,24.933092024297583
253,891126d307bffff,891126d33c3ffff,60.16142362290212,24.920590070802053,60.1623913166344,24.9360017051232
254,891126d307bffff,891126d32a3ffff,60.16142362290212,24.920590070802053,60.156642821084354,24.926409550192382
255,891126d307bffff,891126d314fffff,60.16142362290212,24.920590070802053,60.17770230586854,24.93395696731693
256,891126d307bffff,891126d3393ffff,60.16142362290212,24.920590070802053,60.169562930855044,24.92727169762939
257,891126d307bffff,891126d316bffff,60.16142362290212,24.920590070802053,60.180738096340875,24.941326869246314
258,891126d307bffff,891126d3397ffff,60.16142362290212,24.920590070802053,60.17227604844197,24.92949971595821
259,891126d307bffff,891126d331bffff,60.16142362290212,24.920590070802053,60.165426557121,24.94336863499402
260,891126d307bffff,891126d3073ffff,60.16142362290212,24.920590070802053,60.1638138027956,24.917679848775162
261,891126d307bffff,891126d32b7ffff,60.16142362290212,24.920590070802053,60.1590332956598,24.92349997126169
262,891126d307bffff,891126d3357ffff,60.16142362290212,24.920590070802053,60.163035534643534,24.946277954619735
263,891126d307bffff,891126d1497ffff,60.16142362290212,24.920590070802053,60.15554007100364,24.94986621835399
264,891126d307bffff,891126d3237ffff,60.16142362290212,24.920590070802053,60.15728745841941,24.936682886156355
265,891126d307bffff,891126d3347ffff,60.16142362290212,24.920590070802053,60.16335737019274,24.951416627221658
266,891126d307bffff,891126d315bffff,60.16142362290212,24.920590070802053,60.174666312913146,24.926588928752523
267,891126d32a7ffff,891126d335bffff,60.159355873913874,24.92863663698213,60.15793136689961,24.94695768289095
268,891126d32a7ffff,891126d14b7ffff,60.159355873913874,24.92863663698213,60.161287516527814,24.959464301414506
269,891126d32a7ffff,891126d333bffff,60.159355873913874,24.92863663698213,60.171174636446466,24.952967770946927
270,891126d32a7ffff,891126d33a7ffff,60.159355873913874,24.92863663698213,60.17834745246189,24.944237577544946
271,891126d32a7ffff,891126d14b3ffff,60.159355873913874,24.92863663698213,60.15857454622721,24.957233940046752
272,891126d32a7ffff,891126d33a3ffff,60.159355873913874,24.92863663698213,60.17563434762359,24.942007656771462
273,891126d32a7ffff,891126d334bffff,60.159355873913874,24.92863663698213,60.158253047726106,24.952095628938036
274,891126d32a7ffff,891126d33abffff,60.159355873913874,24.92863663698213,60.17324357750504,24.944917902033648
275,891126d32a7ffff,891126d3147ffff,60.159355873913874,24.92863663698213,60.18009261261696,24.93104589755489
276,891126d32a7ffff,891126d3353ffff,60.159355873913874,24.92863663698213,60.160322515496425,24.94404882586538
277,891126d32a7ffff,891126d306bffff,60.159355873913874,24.92863663698213,60.161746369659056,24.925726916861084
278,891126d32a7ffff,891126d3337ffff,60.159355873913874,24.92863663698213,60.176278792324105,24.952288636522532
279,891126d32a7ffff,891126d3323ffff,60.159355873913874,24.92863663698213,60.173887685083834,24.95519852008948
280,891126d32a7ffff,891126d06d3ffff,60.159355873913874,24.92863663698213,60.18106056462908,24.94646790358776
281,891126d32a7ffff,891126d3077ffff,60.159355873913874,24.92863663698213,60.16652691910069,24.91990651182505
282,891126d32a7ffff,891126d336bffff,60.159355873913874,24.92863663698213,60.16400049419419,24.961695067914203
283,891126d32a7ffff,891126d3153ffff,60.159355873913874,24.92863663698213,60.17705642997488,24.923677819715948
284,891126d32a7ffff,891126d300fffff,60.159355873913874,24.92863663698213,60.16620383532443,24.91476930514281
285,891126d32a7ffff,891126d3227ffff,60.159355873913874,24.92863663698213,60.157609503784975,24.941820101949148
286,891126d32a7ffff,891126d33cfffff,60.159355873913874,24.92863663698213,60.162713516778346,24.94113964723899
287,891126d32a7ffff,891126d332fffff,60.159355873913874,24.92863663698213,60.17420946522252,24.960339377187772
288,891126d32a7ffff,891126d317bffff,60.159355873913874,24.92863663698213,60.18041544565773,24.9361862005541
289,891126d32a7ffff,891126d3387ffff,60.159355873913874,24.92863663698213,60.17259874043934,24.934638745790597
290,891126d32a7ffff,891126d3303ffff,60.159355873913874,24.92863663698213,60.16813960487213,24.94559802769621
291,891126d32a7ffff,891126d338fffff,60.159355873913874,24.92863663698213,60.170208160034655,24.9375490306178
292,891126d32a7ffff,891126d3313ffff,60.159355873913874,24.92863663698213,60.16781743225663,24.94045899367283
293,891126d32a7ffff,891126d33dbffff,60.159355873913874,24.92863663698213,60.15967826999614,24.933773668018645
294,891126d32a7ffff,891126d314bffff,60.159355873913874,24.92863663698213,60.17498917345491,24.931728139152845
295,891126d32a7ffff,891126d159bffff,60.159355873913874,24.92863663698213,60.1694264715232,24.966157816724134
296,891126d32a7ffff,891126d33cbffff,60.159355873913874,24.92863663698213,60.160000483869396,24.938911064327637
297,891126d32a7ffff,891126d303bffff,60.159355873913874,24.92863663698213,60.168916972765665,24.916995826833414
298,891126d32a7ffff,891126d337bffff,60.159355873913874,24.92863663698213,60.16367902338867,24.956555665001083
299,891126d32a7ffff,891126d3333ffff,60.159355873913874,24.92863663698213,60.173565722498935,24.95005802835684
300,891126d32a7ffff,891126d336fffff,60.159355873913874,24.92863663698213,60.16671347920107,24.963926239649567
301,891126d32a7ffff,891126d302bffff,60.159355873913874,24.92863663698213,60.169240042905464,24.92213357943554
302,891126d32a7ffff,891126d33afffff,60.159355873913874,24.92863663698213,60.17595666117598,24.94714796390231
303,891126d32a7ffff,891126d33c7ffff,60.159355873913874,24.92863663698213,60.165104370729615,24.93823014697343
304,891126d32a7ffff,891126d33bbffff,60.159355873913874,24.92863663698213,60.172921250139424,24.93977814116363
305,891126d32a7ffff,891126d3317ffff,60.159355873913874,24.92863663698213,60.170530501190186,24.942688245325023
306,891126d32a7ffff,891126d3343ffff,60.159355873913874,24.92863663698213,60.16064436483997,24.949186952588285
307,891126d32a7ffff,891126d06cbffff,60.159355873913874,24.92863663698213,60.17899186945679,24.954519650050084
308,891126d32a7ffff,891126d330bffff,60.159355873913874,24.92863663698213,60.16574856120106,24.948507488315688
309,891126d32a7ffff,891126d3307ffff,60.159355873913874,24.92863663698213,60.17085266000653,24.947827825449295
310,891126d32a7ffff,891126d332bffff,60.159355873913874,24.92863663698213,60.17149643047274,24.958108081774082
311,891126d32a7ffff,891126d33b7ffff,60.159355873913874,24.92863663698213,60.17802497034641,24.939097089624436
312,891126d32a7ffff,891126d1487ffff,60.159355873913874,24.92863663698213,60.155861583317616,24.95500398370742
313,891126d32a7ffff,891126d338bffff,60.159355873913874,24.92863663698213,60.16749507733448,24.935320325030318
314,891126d32a7ffff,891126d3377ffff,60.159355873913874,24.92863663698213,60.16878340303436,24.955877191710904
315,891126d32a7ffff,891126d3373ffff,60.159355873913874,24.92863663698213,60.166070382932595,24.953646706894652
316,891126d32a7ffff,891126d06c3ffff,60.159355873913874,24.92863663698213,60.18138285048515,24.95160930353464
317,891126d32a7ffff,891126d32afffff,60.159355873913874,24.92863663698213,60.156965230840136,24.93154603555619
318,891126d32a7ffff,891126d334fffff,60.159355873913874,24.92863663698213,60.16096603186285,24.95432544445257
319,891126d32a7ffff,891126d3027ffff,60.159355873913874,24.92863663698213,60.17434327011608,24.921450084016424
320,891126d32a7ffff,891126d3143ffff,60.159355873913874,24.92863663698213,60.17737945906562,24.92881721066624
